Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ACCURACY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HECPROJECT,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PDMJEPAPER,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CROMPTON,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INFIBEAM,linebreak0data.csv,8000000-1200000025-5025-50,38470,79,70,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SETFNN50,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SETFNIFBK,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INFOBEAN,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHYAMCENT,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHRIRAMPPS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ADANITRANS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BIGBLOC,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NV20BEES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SETFNIF50,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,QUICKHEAL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,UTISENSETF,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ANURAS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LICNETFN50,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LICNETFSEN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HDFCNIFETF,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHIVAMILLS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HDFCSENETF,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAXVIL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DCAL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ANANDRATHI,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GOKULAGRO,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ZOMATO,linebreak0data.csv,14000000-8000000025-5025-50,38470,62,52,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICINV20,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SUVIDHAA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VALIANTORG,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JAIPURKURT,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PANSARI,linebreak0data.csv,0-300000025-500-25,38470,792,598,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ARTNIRMAN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DIAMONDYD,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JETFREIGHT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LIBAS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DCMNVL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IDFNIFTYET,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IRIS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ZOTA,linebreak0data.csv,0-30000000-2575-100,38470,110,100,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,UJJIVANSFB,linebreak0data.csv,8000000-1200000025-5025-50,38470,79,70,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AIRAN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SOLARA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HAPPSTMNDS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DEVIT,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,APEX,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GEEKAYWIRE,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CAPACITE,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IRBINVIT,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INDIGRID,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ADANIGREEN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TREJHARA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IEX,linebreak0data.csv,3000000-800000025-5025-50,38470,180,144,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHRENIK,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SERVOTECH,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ASTRON,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TOTAL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICILOVOL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DPWIRES,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DPABHUSHAN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BETA,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HGINFRA,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SCAPDVR,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SILLYMONKS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SILVERTUC,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ORIENTELEC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHRADHA,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ZODIAC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VINEETLAB,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ONEPOINT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SRPL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BANKA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MITTAL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BCONCEPTS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NGIL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ROUTE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ARVINDFASN,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TEMBO,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AAKASH,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KAPSTON,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LIQUIDETF,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SIRCA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GREENPANEL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RPPL,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,REPL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DHRUV,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RBA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CHEMFAB,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ROSSARI,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GANGAFORGE,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICI500,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,EXXARO,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ADL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BOROLTD,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AFFLE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RAJMET,linebreak0data.csv,0-300000075-1000-25,38470,7,7,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MARSHALL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AKG,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AARTISURF,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RPSGVENT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NEOGEN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAN50ETF,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KPIGREEN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SBIETFQLTY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ABSLNN50ET,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MID150BEES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IBMFNIFTY,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PPL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FLUOROCHEM,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICIBANKP,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CHEMCON,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NPBET,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICIM150,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NDRAUTO,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KSOLVES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MINDSPACE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICIALPLV,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HBANKETF,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FAIRCHEMOR,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RVHL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SBIETFIT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SBIETFPB,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SIGACHI,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NURECA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BIRET,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PGINVIT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PARAS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IWEL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TATVA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AXISHCETF,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BEWLTD,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VIJAYA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PHARMABEES,linebreak0data.csv,3000000-800000025-5025-50,38470,180,144,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAFSETF,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NYKAA,linebreak0data.csv,8000000-1200000025-5025-50,38470,79,70,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GOCOLORS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAPMYINDIA,linebreak0data.csv,0-300000025-500-25,38470,792,598,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DYNAMIC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KOTYARK,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DSPNEWETF,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KOTAKALPHA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NRL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MONQ50,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AUTOBEES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
